Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351295558
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
6377,1570232,121,164,92,163,47
6378,1570478,121,164,92,163,47
6379,1570725,121,164,92,163,47
6380,1570971,121,164,92,163,47
6381,1571217,121,165,92,163,47
6382,1571463,121,165,92,163,47
6383,1571709,121,165,92,163,47
6384,1571956,121,165,92,163,47
6385,1572202,121,165,92,163,47
6386,1572448,121,165,92,163,47
6387,1572694,121,165,92,163,47
6388,1572941,121,165,92,163,47
6389,1573187,121,165,92,163,47
6390,1573433,122,165,92,163,47
6391,1573680,122,165,92,163,47
6392,1573926,122,165,92,163,47
6393,1574172,122,165,92,163,47
6394,1574418,122,165,92,163,47
6395,1574665,122,165,92,163,47
6396,1574911,122,165,92,163,47
6397,1575157,122,165,92,163,47
6398,1575403,122,165,92,163,47
6399,1575650,122,165,92,163,47
6400,1575896,122,165,92,163,47
6401,1576142,122,165,92,163,47
6402,1576388,122,165,92,163,47
6403,1576635,122,166,92,163,47
6404,1576881,122,166,92,163,47
6405,1577127,122,166,92,163,47
6406,1577373,122,166,92,163,47
6407,1577619,122,166,92,163,47
6408,1577866,122,166,92,163,47
6409,1578112,122,166,92,163,47
6410,1578359,122,166,92,163,47
6411,1578606,122,166,92,163,47
6412,1578852,122,166,92,163,47
6413,1579098,122,166,92,163,47
6414,1579345,122,166,92,163,47
6415,1579591,122,166,92,163,47
6416,1579837,122,166,92,163,47
6417,1580083,122,166,92,163,47
6418,1580330,122,166,92,163,47
6419,1580576,122,166,92,163,47
6420,1580822,122,166,92,163,47
6421,1581068,122,166,92,163,47
6422,1581315,122,166,92,163,47
6423,1581561,122,166,92,163,47
6424,1581807,122,166,92,163,47
6425,1582053,123,166,92,163,47
6426,1582300,123,167,92,163,47
6427,1582546,122,167,92,163,47
6428,1582792,122,167,92,163,47
6429,1583039,122,167,92,163,47
6430,1583285,122,167,92,163,47
6431,1583531,122,167,92,163,47
6432,1583777,122,167,92,163,47
6433,1584023,122,167,92,163,47
6434,1584270,122,167,92,163,47
6435,1584516,122,167,92,163,47
6436,1584762,122,167,92,163,47
6437,1585009,123,167,92,163,47
6438,1585255,123,167,92,163,47
6439,1585501,123,167,92,163,47
6440,1585747,123,167,92,163,47
6441,1585994,123,167,92,163,47
6442,1586240,123,167,93,163,47
6443,1586486,122,167,93,163,47
6444,1586732,122,167,93,163,47
6445,1586979,122,167,93,163,47
6446,1587225,122,167,93,163,47
6447,1587471,122,167,93,163,47
6448,1587717,122,167,93,163,47
6449,1587964,122,168,93,163,47
6450,1588210,122,168,93,163,47
6451,1588456,122,168,93,163,47
6452,1588702,122,168,93,163,47
6453,1588949,122,168,93,163,47
6454,1589195,122,168,93,163,47
6455,1589441,122,168,93,163,47
6456,1589687,122,168,93,163,47
6457,1589934,122,168,93,163,47
6458,1590180,122,168,93,163,47
6459,1590426,122,168,93,163,47
6460,1590672,122,168,93,163,47
6461,1590919,121,168,93,163,47
6462,1591165,121,168,93,163,47
6463,1591411,121,168,93,163,47
6464,1591658,121,168,93,163,47
6465,1591904,121,168,93,163,47
6466,1592150,120,168,93,163,47
6467,1592396,120,168,93,163,47
6468,1592643,120,168,93,163,47
6469,1592889,120,168,93,163,47
6470,1593135,119,168,93,163,47
6471,1593381,119,168,93,163,47
6472,1593627,119,169,93,163,47
6473,1593874,119,169,93,163,47
6474,1594120,118,169,93,163,47
6475,1594366,118,169,93,163,47
6476,1594612,118,169,93,163,47
6477,1594859,118,169,93,163,47
6478,1595105,117,169,93,163,47
6479,1595351,117,169,93,163,47
6480,1595598,117,169,93,163,47
6481,1595843,117,169,93,163,47
6482,1596091,117,169,93,163,47
6483,1596337,117,169,93,163,47
6484,1596584,117,169,93,163,47
6485,1596830,116,169,93,163,47
6486,1597076,116,169,93,163,47
6487,1597322,116,169,93,163,47
6488,1597568,116,169,93,163,47
6489,1597815,116,169,93,163,47
6490,1598061,116,169,93,163,47
6491,1598307,116,169,93,163,47
6492,1598553,116,169,93,163,47
6493,1598799,116,169,93,163,47
6494,1599046,116,169,93,163,47
6495,1599293,116,169,93,163,47
6496,1599538,116,169,93,163,47
6497,1599785,115,170,93,163,47
6498,1600031,115,170,93,163,47
6499,1600277,115,170,93,163,47
6500,1600524,115,170,93,163,47
6501,1600770,115,170,93,163,47
6502,1601016,115,170,93,163,47
6503,1601262,115,170,93,163,47
6504,1601509,114,170,93,163,47
6505,1601755,114,170,93,163,47
6506,1602001,114,170,93,163,47
6507,1602248,114,170,93,163,47
6508,1602493,114,170,93,163,47
6509,1602740,114,170,93,163,47
6510,1602986,113,170,93,163,47
6511,1603232,113,170,93,163,47
6512,1603479,113,170,93,163,47
6513,1603725,113,170,93,163,47
6514,1603971,113,170,93,163,47
6515,1604217,113,170,93,163,47
6516,1604464,113,170,93,163,47
6517,1604710,113,170,93,163,47
6518,1604956,112,170,93,163,47
6519,1605203,112,170,93,163,47
6520,1605449,112,170,93,163,47
6521,1605695,111,170,93,163,47
6522,1605941,111,171,93,163,47
6523,1606188,111,171,93,163,47
6524,1606434,111,171,93,163,47
6525,1606680,111,171,93,163,47
6526,1606926,111,171,93,163,47
6527,1607173,111,171,93,163,47
6528,1607419,111,171,93,163,47
6529,1607665,111,171,93,163,47
6530,1607911,110,171,93,163,47
6531,1608158,110,171,93,163,47
6532,1608404,110,171,93,163,47
6533,1608650,110,171,93,163,47
6534,1608896,110,171,93,163,47
6535,1609143,111,171,93,163,47
6536,1609389,111,171,93,163,47
6537,1609635,111,171,93,163,47
6538,1609881,111,171,93,163,47
6539,1610128,111,171,93,163,47
6540,1610374,111,171,93,163,47
6541,1610620,111,171,93,163,47
6542,1610867,111,171,93,163,47
6543,1611113,112,171,93,163,47
6544,1611359,112,171,93,163,47
6545,1611605,112,171,93,163,47
6546,1611852,112,171,93,163,47
6547,1612097,112,171,93,163,47
6548,1612344,113,171,93,163,47
6549,1612590,113,172,93,163,47
6550,1612837,113,172,93,163,47
6551,1613082,113,172,93,163,47
6552,1613329,114,172,93,163,47
6553,1613576,114,172,93,163,47
6554,1613823,114,172,93,163,47
6555,1614069,114,172,93,163,47
6556,1614315,115,172,93,163,47
6557,1614561,115,172,93,163,47
6558,1614807,115,172,93,163,47
6559,1615054,115,172,93,163,47
6560,1615300,115,172,93,163,47
6561,1615546,115,172,93,163,47
6562,1615793,117,172,93,163,47
6563,1616039,117,172,93,163,47
6564,1616285,117,172,93,163,47
6565,1616531,117,172,93,163,47
6566,1616778,117,172,93,163,47
6567,1617024,117,172,93,163,47
6568,1617270,118,172,93,163,47
6569,1617517,118,172,93,163,47
6570,1617763,118,172,93,163,47
6571,1618009,118,172,93,163,47
6572,1618255,119,172,93,163,47
6573,1618501,119,172,93,163,47
6574,1618747,119,173,93,163,47
6575,1618994,119,173,93,163,47
6576,1619240,119,173,93,163,47
6577,1619487,119,173,93,163,47
6578,1619732,119,173,93,163,47
6579,1619979,119,173,93,163,47
6580,1620225,120,173,93,163,47
6581,1620472,120,173,93,163,47
6582,1620718,120,173,93,163,47
6583,1620964,120,173,93,163,47
6584,1621210,121,173,93,163,47
6585,1621457,121,173,93,163,47
6586,1621702,121,173,93,163,47
6587,1621949,121,173,93,163,47
6588,1622195,121,173,93,163,47
6589,1622442,121,173,93,163,47
6590,1622688,121,173,93,163,47
6591,1622934,122,173,93,163,47
6592,1623181,122,173,93,163,47
6593,1623427,122,173,93,163,47
6594,1623673,122,173,93,163,47
6595,1623919,122,173,93,163,47
6596,1624166,122,173,93,163,47
6597,1624411,122,173,93,163,47
6598,1624658,122,174,93,163,47
6599,1624904,122,174,93,163,47
6600,1625151,122,174,93,163,47
6601,1625397,122,174,93,163,47
6602,1625643,122,174,93,163,47
6603,1625889,122,174,93,163,47
6604,1626135,122,174,93,163,47
6605,1626381,122,174,93,163,47
6606,1626628,123,174,93,163,47
6607,1626874,123,174,93,163,47
6608,1627121,123,174,93,163,47
6609,1627366,123,174,93,163,47
6610,1627613,123,174,93,163,47
6611,1627859,123,174,93,163,47
6612,1628105,123,174,93,163,47
6613,1628352,123,174,93,163,47
6614,1628598,123,174,93,163,47
6615,1628844,123,174,93,163,47
6616,1629091,123,174,93,163,47
6617,1629337,123,174,93,163,47
6618,1629583,123,174,93,163,47
6619,1629829,123,174,93,163,47
6620,1630075,123,175,93,163,47
6621,1630322,123,175,93,163,47
6622,1630568,123,175,93,163,47
6623,1630815,123,175,93,163,47
6624,1631061,123,175,93,163,47
6625,1631308,123,175,93,163,47
6626,1631554,123,175,93,163,47
6627,1631801,123,175,93,163,47
6628,1632047,123,175,93,163,47
6629,1632293,123,175,93,163,47
6630,1632539,123,175,93,163,47
6631,1632786,122,175,93,163,47
6632,1633032,122,175,93,163,47
6633,1633278,122,175,93,163,47
6634,1633524,122,175,93,163,47
6635,1633771,121,175,93,163,47
6636,1634017,121,175,93,163,47
6637,1634263,121,175,93,163,47
6638,1634509,121,175,93,163,47
6639,1634756,120,175,93,163,47
6640,1635002,120,175,93,163,47
6641,1635248,119,175,93,163,47
6642,1635495,119,175,93,163,47
6643,1635741,119,176,93,163,47
6644,1635987,119,176,93,163,47
6645,1636233,119,176,93,163,47
6646,1636479,118,176,93,163,47
6647,1636726,118,176,93,163,47
6648,1636972,117,176,93,163,47
6649,1637218,117,176,93,163,47
6650,1637465,116,176,93,163,47
6651,1637711,116,176,93,163,47
6652,1637957,115,176,93,163,47
6653,1638203,115,176,93,163,47
6654,1638450,115,176,93,163,47
6655,1638696,114,176,93,163,47
6656,1638942,114,176,93,163,47
6657,1639188,113,176,93,163,47
6658,1639434,113,176,93,163,47
6659,1639681,112,176,93,163,47
6660,1639927,112,176,93,163,47
6661,1640173,111,176,93,163,47
6662,1640419,111,176,93,163,47
6663,1640666,111,176,93,163,47
6664,1640912,111,176,93,163,47
6665,1641158,111,176,93,163,47
6666,1641405,109,176,93,163,47
6667,1641651,109,176,93,163,47
6668,1641897,109,176,93,163,47
6669,1642143,108,177,93,163,47
6670,1642390,108,177,93,163,47
6671,1642636,107,177,93,163,47
6672,1642882,107,177,93,163,47
6673,1643128,107,177,93,163,47
6674,1643375,107,177,93,163,47
6675,1643620,107,177,93,163,47
6676,1643867,105,177,93,163,47
6677,1644113,105,177,93,163,47
6678,1644360,105,177,93,163,47
6679,1644606,105,177,93,163,47
6680,1644852,105,177,93,163,47
6681,1645098,103,177,93,163,47
6682,1645345,103,177,93,163,47
6683,1645591,102,177,93,163,47
6684,1645837,102,177,93,163,47
6685,1646083,102,177,93,163,47
6686,1646330,101,177,93,163,47
6687,1646576,101,177,93,163,47
6688,1646822,101,177,93,163,47
6689,1647069,100,177,93,163,47
6690,1647315,100,177,93,163,47
6691,1647561,100,177,93,163,47
6692,1647807,100,177,93,163,47
6693,1648054,100,177,93,163,47
6694,1648300,99,177,93,163,47
6695,1648547,99,177,93,163,47
6696,1648793,99,177,93,163,47
6697,1649040,98,177,93,163,47
6698,1649285,98,177,93,163,47
6699,1649532,97,177,93,163,47
6700,1649778,97,178,93,163,47
6701,1650024,97,178,93,163,47
6702,1650271,97,178,93,163,47
6703,1650517,97,178,93,163,47
6704,1650763,96,178,93,163,47
6705,1651010,96,178,93,163,47
6706,1651256,96,178,93,163,47
6707,1651502,95,178,93,163,47
6708,1651748,95,178,93,163,47
6709,1651995,95,178,93,163,47
6710,1652241,95,178,93,163,47
6711,1652487,95,178,93,163,47
6712,1652733,94,178,93,163,47
6713,1652980,94,178,93,163,47
6714,1653226,94,178,93,163,47
6715,1653472,94,178,93,163,47
6716,1653719,94,178,93,163,47
6717,1653965,94,178,93,163,47
6718,1654211,93,178,93,163,47
6719,1654457,93,178,93,163,47
6720,1654704,93,178,93,163,47
6721,1654950,92,178,93,163,47
6722,1655196,92,178,93,163,47
6723,1655442,92,178,93,163,47
6724,1655689,92,178,93,163,47
6725,1655935,92,178,93,163,47
6726,1656181,91,178,93,163,47
6727,1656427,91,178,93,163,47
6728,1656674,91,178,93,163,47
6729,1656920,91,178,93,163,47
6730,1657166,91,178,93,163,47
6731,1657412,91,178,93,163,47
6732,1657659,91,178,93,163,47
6733,1657905,91,178,93,163,47
6734,1658151,90,178,93,163,47
6735,1658397,90,178,93,163,47
6736,1658644,90,178,93,163,47
6737,1658890,90,178,93,163,47
6738,1659136,90,178,93,163,47
6739,1659382,90,179,93,163,47
6740,1659629,90,179,93,163,47
6741,1659875,90,179,93,163,47
6742,1660121,90,179,93,163,47
6743,1660368,89,179,93,163,47
6744,1660614,89,179,93,163,47
6745,1660860,89,179,93,163,47
6746,1661106,89,179,93,163,47
6747,1661353,89,179,93,163,47
6748,1661599,89,179,93,163,47
6749,1661845,89,179,93,163,47
6750,1662091,89,179,93,163,47
6751,1662338,88,179,93,163,47
6752,1662584,88,179,93,163,47
6753,1662830,88,179,93,163,47
6754,1663076,88,179,93,163,47
6755,1663323,88,179,93,163,47
6756,1663569,88,179,93,163,47
6757,1663815,88,179,93,163,47
6758,1664061,88,179,93,163,47
6759,1664308,88,179,93,163,47
6760,1664554,88,179,93,163,47
6761,1664800,88,179,93,163,47
6762,1665046,87,179,93,163,47
6763,1665293,87,179,93,163,47
6764,1665539,87,179,93,163,47
6765,1665785,87,179,93,163,47
6766,1666032,87,179,93,163,47
6767,1666279,87,179,93,163,47
6768,1666525,87,179,93,163,47
6769,1666771,87,179,93,163,47
6770,1667017,87,179,93,163,47
6771,1667264,88,179,93,163,47
6772,1667510,88,179,93,163,47
6773,1667756,88,179,93,163,47
6774,1668003,87,179,93,163,47
6775,1668249,87,179,93,163,47
6776,1668495,87,179,93,163,47
6777,1668741,87,179,93,163,47
6778,1668988,87,179,93,163,47
6779,1669234,87,179,93,163,47
6780,1669480,87,179,93,163,47
6781,1669726,87,179,93,163,47
6782,1669973,87,179,93,163,47
6783,1670219,87,180,93,163,47
6784,1670465,87,180,93,163,47
6785,1670711,87,180,93,163,47
6786,1670957,87,180,93,163,47
6787,1671204,87,180,93,163,47
6788,1671450,87,180,93,163,47
6789,1671696,87,180,93,163,47
6790,1671943,88,180,93,163,47
6791,1672189,88,180,93,163,47
6792,1672435,88,180,93,163,47
6793,1672681,88,180,93,163,47
6794,1672928,88,180,93,163,47
6795,1673174,88,180,93,163,47
6796,1673420,88,180,93,163,47
6797,1673666,88,180,93,163,47
6798,1673913,88,180,93,163,47
6799,1674159,88,180,93,163,47
6800,1674405,88,180,93,163,47
6801,1674651,88,180,93,163,47
6802,1674898,88,180,93,163,47
6803,1675144,88,180,93,163,47
6804,1675390,88,180,93,163,47
6805,1675636,88,180,93,163,47
6806,1675883,88,180,93,163,47
6807,1676129,88,180,93,163,47
6808,1676375,88,180,93,163,47
6809,1676621,88,180,93,163,47
6810,1676868,88,180,93,163,47
6811,1677114,88,180,93,163,47
6812,1677360,89,180,93,163,47
6813,1677606,89,180,93,163,47
6814,1677853,90,180,93,163,47
6815,1678099,90,180,93,163,47
6816,1678345,90,180,93,163,47
6817,1678592,90,180,93,163,47
6818,1678838,90,180,93,163,47
6819,1679084,90,180,93,163,47
6820,1679331,91,180,93,163,47
6821,1679577,91,180,93,163,47
6822,1679823,91,180,93,163,47
6823,1680069,91,180,93,163,47
6824,1680315,91,180,93,163,47
6825,1680562,91,180,93,163,47
6826,1680808,91,181,93,163,47
6827,1681054,91,181,93,163,47
6828,1681300,91,181,93,163,47
6829,1681547,91,181,93,163,47
6830,1681793,91,181,93,163,47
6831,1682039,91,181,93,163,47
6832,1682286,91,181,93,163,47
6833,1682532,91,181,93,163,47
6834,1682778,91,181,93,163,47
6835,1683024,91,181,93,163,47
6836,1683270,90,181,93,163,47
6837,1683518,90,181,93,163,47
6838,1683764,90,181,93,163,47
6839,1684010,90,181,93,163,47
6840,1684256,90,181,93,163,47
6841,1684503,90,181,93,163,47
6842,1684749,90,181,93,163,47
6843,1684995,90,181,93,163,47
6844,1685242,90,181,93,163,47
6845,1685488,90,181,93,163,47
6846,1685734,90,181,93,163,47
6847,1685980,90,181,93,163,47
6848,1686227,90,181,93,163,47
6849,1686473,90,181,93,163,47
6850,1686719,90,181,93,163,47
6851,1686965,90,181,93,163,47
6852,1687212,90,181,93,163,47
6853,1687458,90,181,93,163,47
6854,1687704,91,181,93,163,47
6855,1687950,91,181,93,163,47
6856,1688197,91,181,93,163,47
6857,1688443,91,181,93,163,47
6858,1688689,91,181,93,163,47
6859,1688935,91,181,93,163,47
6860,1689182,91,181,93,163,47
6861,1689428,91,181,93,163,47
6862,1689674,92,181,93,163,47
6863,1689920,92,181,93,163,47
6864,1690167,92,181,93,163,47
6865,1690413,91,181,93,163,47
6866,1690659,91,181,93,163,47
6867,1690906,91,182,93,163,47
6868,1691152,91,182,93,163,47
6869,1691398,91,182,93,163,47
6870,1691644,91,182,93,163,47
6871,1691891,91,182,93,163,47
6872,1692137,91,182,93,163,47
6873,1692383,90,182,93,163,47
6874,1692629,90,182,93,163,47
6875,1692876,90,182,93,163,47
6876,1693122,90,182,93,163,47
6877,1693368,90,182,93,163,47
6878,1693614,90,182,93,163,47
6879,1693861,89,182,93,163,47
6880,1694107,89,182,93,163,47
6881,1694353,89,182,93,163,47
6882,1694599,89,182,93,163,47
6883,1694846,89,182,93,163,47
6884,1695092,89,182,93,163,47
6885,1695338,89,182,93,163,47
6886,1695585,89,182,93,163,47
6887,1695831,89,182,93,163,47
6888,1696077,89,182,93,163,47
6889,1696323,89,182,93,163,47
6890,1696569,88,182,93,163,47
6891,1696816,88,182,93,163,47
6892,1697062,88,182,93,163,47
6893,1697308,88,182,93,163,47
6894,1697554,88,182,93,163,47
6895,1697801,88,182,93,163,47
6896,1698047,88,182,93,163,47
6897,1698293,88,182,93,163,47
6898,1698540,89,182,93,163,47
6899,1698786,89,182,93,163,47
6900,1699032,89,182,93,163,47
6901,1699278,89,182,93,163,47
6902,1699524,89,182,93,163,47
6903,1699771,89,182,93,163,47
6904,1700017,89,182,93,163,47
6905,1700263,89,182,93,163,47
6906,1700510,88,182,93,163,47
6907,1700756,88,182,93,163,47
6908,1701003,88,182,93,163,47
6909,1701249,89,183,93,163,47
6910,1701496,89,183,93,163,47
6911,1701742,89,183,93,163,47
6912,1701988,89,183,93,163,47
6913,1702234,89,183,93,163,47
6914,1702481,89,183,93,163,47
6915,1702727,89,183,93,163,47
6916,1702973,89,183,93,163,47
6917,1703219,89,183,93,163,47
6918,1703466,89,183,93,163,47
6919,1703712,89,183,93,163,47
6920,1703958,90,183,93,163,47
6921,1704204,90,183,93,163,47
6922,1704451,90,183,93,163,47
6923,1704697,90,183,93,163,47
6924,1704943,90,183,93,163,47
6925,1705190,91,183,93,163,47
6926,1705436,91,183,93,163,47
6927,1705682,91,183,93,163,47
6928,1705928,91,183,93,163,47
6929,1706174,91,183,93,163,47
6930,1706421,91,183,93,163,47
6931,1706667,91,183,93,163,47
6932,1706913,91,183,93,163,47
6933,1707160,91,183,93,163,47
6934,1707406,91,183,93,163,47
6935,1707652,92,183,93,163,47
6936,1707898,92,183,93,163,47
6937,1708145,92,183,93,163,47
6938,1708391,92,183,93,163,47
6939,1708637,92,183,93,163,47
6940,1708883,92,183,93,163,47
6941,1709130,92,183,93,163,47
6942,1709375,92,183,93,163,47
6943,1709622,92,183,93,163,47
6944,1709868,92,183,93,163,47
6945,1710115,93,183,93,163,47
6946,1710361,93,183,93,163,47
6947,1710607,93,183,93,163,47
6948,1710853,93,183,93,163,47
6949,1711100,93,183,93,163,47
6950,1711346,93,184,93,163,47
6951,1711592,93,184,93,163,47
6952,1711838,93,184,93,163,47
6953,1712085,94,184,93,163,47
6954,1712331,94,184,93,163,47
6955,1712577,94,184,93,163,47
6956,1712823,94,184,93,163,47
6957,1713070,94,184,93,163,47
6958,1713316,95,184,93,163,47
6959,1713562,95,184,93,163,47
6960,1713808,95,184,93,163,47
6961,1714055,95,184,93,163,47
6962,1714301,95,184,93,163,47
6963,1714547,96,184,93,163,47
6964,1714793,96,184,93,163,47
6965,1715040,96,184,93,163,47
6966,1715286,96,184,93,163,47
6967,1715532,96,184,93,163,47
6968,1715779,97,184,93,163,47
6969,1716025,97,184,93,163,47
6970,1716271,97,184,93,163,47
6971,1716517,97,184,93,163,47
6972,1716764,97,184,93,163,47
6973,1717010,97,184,93,163,47
6974,1717256,97,184,93,163,47
6975,1717502,98,184,93,163,47
6976,1717749,98,184,93,163,47
6977,1717995,99,184,93,163,47
6978,1718241,99,184,93,163,47
6979,1718488,99,184,93,163,47
6980,1718735,99,184,93,163,47
6981,1718981,99,184,93,163,47
6982,1719227,99,184,93,163,47
6983,1719473,99,184,93,163,47
