Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351033679
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
4248,1046022,124,147,106,153,60
4249,1046268,124,147,106,153,60
4250,1046514,124,147,106,153,60
4251,1046760,124,147,106,153,60
4252,1047007,124,147,107,153,60
4253,1047253,125,147,107,153,60
4254,1047499,125,147,107,153,60
4255,1047746,124,147,107,153,60
4256,1047992,124,147,107,153,60
4257,1048238,124,147,107,153,60
4258,1048484,124,147,107,153,60
4259,1048731,124,147,107,153,60
4260,1048977,124,147,107,153,60
4261,1049223,124,147,107,153,60
4262,1049469,125,148,107,153,60
4263,1049716,125,148,107,153,60
4264,1049961,125,148,107,153,60
4265,1050208,124,148,107,153,60
4266,1050454,125,148,107,153,60
4267,1050701,125,148,107,153,60
4268,1050947,125,148,107,153,60
4269,1051193,125,148,107,153,60
4270,1051439,125,148,107,153,60
4271,1051686,125,148,107,153,60
4272,1051932,125,148,107,153,60
4273,1052178,125,148,107,153,60
4274,1052424,125,148,107,153,60
4275,1052671,125,148,107,153,60
4276,1052917,125,148,107,153,60
4277,1053163,125,148,107,153,60
4278,1053410,126,148,107,153,60
4279,1053656,126,148,107,153,60
4280,1053902,126,148,107,153,60
4281,1054148,126,148,107,153,60
4282,1054396,126,148,107,153,60
4283,1054642,126,149,107,153,60
4284,1054888,126,149,107,153,60
4285,1055134,127,149,107,153,60
4286,1055381,127,149,107,153,60
4287,1055627,127,149,107,153,60
4288,1055873,127,149,107,153,60
4289,1056119,127,149,107,153,60
4290,1056366,127,149,107,153,60
4291,1056612,127,149,107,153,60
4292,1056858,127,149,107,153,60
4293,1057104,128,149,107,153,60
4294,1057351,128,149,107,153,60
4295,1057597,128,149,107,153,60
4296,1057843,128,149,107,153,60
4297,1058089,128,149,107,153,60
4298,1058336,128,149,107,153,60
4299,1058582,128,149,107,153,60
4300,1058828,128,149,107,153,60
4301,1059074,128,149,107,153,60
4302,1059321,129,149,107,153,60
4303,1059567,129,149,107,153,60
4304,1059813,129,150,107,153,60
4305,1060059,129,150,107,153,60
4306,1060306,129,150,107,153,60
4307,1060552,129,150,107,153,60
4308,1060798,129,150,107,153,60
4309,1061045,129,150,107,153,60
4310,1061291,129,150,107,153,60
4311,1061537,129,150,107,153,60
4312,1061783,128,150,107,153,60
4313,1062030,128,150,107,153,60
4314,1062276,128,150,107,153,60
4315,1062522,128,150,107,153,60
4316,1062768,128,150,107,153,60
4317,1063015,129,150,107,153,60
4318,1063261,129,150,107,153,60
4319,1063507,129,150,107,153,60
4320,1063753,129,150,107,153,60
4321,1063999,128,150,107,153,60
4322,1064246,128,150,107,153,60
4323,1064492,128,150,107,153,60
4324,1064738,128,150,107,153,60
4325,1064985,128,151,107,153,60
4326,1065231,128,151,107,153,60
4327,1065477,128,151,107,153,60
4328,1065723,128,151,107,153,60
4329,1065970,128,151,107,153,60
4330,1066216,128,151,107,153,60
4331,1066462,128,151,107,153,60
4332,1066708,128,151,107,153,60
4333,1066955,128,151,107,153,60
4334,1067201,128,151,107,153,60
4335,1067447,128,151,107,153,60
4336,1067694,128,151,107,153,60
4337,1067940,128,151,107,153,60
4338,1068186,128,151,107,153,60
4339,1068432,128,151,107,153,60
4340,1068679,127,151,107,153,60
4341,1068925,127,151,107,153,60
4342,1069171,127,151,107,153,60
4343,1069417,127,151,107,153,60
4344,1069664,127,151,107,153,60
4345,1069910,127,151,107,153,60
4346,1070156,127,152,107,153,60
4347,1070402,127,152,107,153,60
4348,1070649,127,152,107,153,60
4349,1070895,127,152,107,153,60
4350,1071141,126,152,107,153,60
4351,1071387,126,152,107,153,60
4352,1071633,126,152,107,153,60
4353,1071881,126,152,107,153,60
4354,1072127,126,152,107,153,60
4355,1072373,126,152,107,153,60
4356,1072620,125,152,107,153,60
4357,1072866,125,152,107,153,60
4358,1073112,125,152,107,153,60
4359,1073358,125,152,107,153,60
4360,1073605,125,152,107,153,60
4361,1073851,125,152,107,153,60
4362,1074097,125,152,107,153,60
4363,1074343,125,152,107,153,60
4364,1074590,125,152,107,153,60
4365,1074836,125,152,107,153,60
4366,1075082,124,152,107,153,60
4367,1075328,124,152,107,153,60
4368,1075575,124,153,107,153,60
4369,1075821,124,153,107,153,60
4370,1076067,124,153,107,153,60
4371,1076313,124,153,107,153,60
4372,1076559,124,153,107,153,60
4373,1076806,124,153,107,153,60
4374,1077052,124,153,107,153,60
4375,1077298,124,153,107,153,60
4376,1077545,124,153,107,153,60
4377,1077791,124,153,107,153,60
4378,1078037,124,153,107,153,60
4379,1078284,124,153,107,153,60
4380,1078530,124,153,107,153,60
4381,1078776,124,153,107,153,60
4382,1079022,124,153,107,153,60
4383,1079269,124,153,107,153,60
4384,1079515,124,153,107,153,60
4385,1079761,123,153,107,153,60
4386,1080007,123,153,107,153,60
4387,1080254,123,153,107,153,60
4388,1080500,123,153,107,153,60
4389,1080746,123,153,107,153,60
4390,1080992,123,154,107,153,60
4391,1081239,123,154,107,153,60
4392,1081485,123,154,107,153,60
4393,1081731,123,154,107,153,60
4394,1081977,123,154,107,153,60
4395,1082224,123,154,107,153,60
4396,1082470,123,154,107,153,60
4397,1082716,122,154,107,153,60
4398,1082962,122,154,107,153,60
4399,1083209,123,154,107,153,60
4400,1083455,123,154,107,153,60
4401,1083701,122,154,107,153,60
4402,1083947,122,154,107,153,60
4403,1084194,122,154,107,153,60
4404,1084440,122,154,107,153,60
4405,1084686,122,154,107,153,60
4406,1084932,122,154,107,153,60
4407,1085179,122,154,107,153,60
4408,1085425,122,154,107,153,60
4409,1085671,122,154,107,153,60
4410,1085918,122,154,107,153,60
4411,1086164,122,154,107,153,60
4412,1086410,122,154,107,153,60
4413,1086656,122,155,107,153,60
4414,1086903,122,155,107,153,60
4415,1087149,122,155,107,153,60
4416,1087395,122,155,107,153,60
4417,1087641,122,155,107,153,60
4418,1087888,122,155,107,153,60
4419,1088134,122,155,107,153,60
4420,1088380,122,155,107,153,60
4421,1088626,122,155,107,153,60
4422,1088873,122,155,107,153,60
4423,1089119,122,155,107,153,60
4424,1089366,122,155,107,153,60
4425,1089612,122,155,107,153,60
4426,1089859,122,155,107,153,60
4427,1090105,122,155,107,153,60
4428,1090351,122,155,107,153,60
4429,1090598,122,155,107,153,60
4430,1090844,122,155,107,153,60
4431,1091090,122,155,107,153,60
4432,1091336,122,155,107,153,60
4433,1091583,123,155,107,153,60
4434,1091829,123,155,107,153,60
4435,1092075,123,155,107,153,60
4436,1092321,123,156,107,153,60
4437,1092568,123,156,107,153,60
4438,1092814,123,156,107,153,60
4439,1093060,122,156,107,153,60
4440,1093306,122,156,107,153,60
4441,1093553,123,156,107,153,60
4442,1093799,123,156,107,153,60
4443,1094045,123,156,107,153,60
4444,1094291,123,156,107,153,60
4445,1094537,123,156,107,153,60
4446,1094784,123,156,107,153,60
4447,1095030,122,156,107,153,60
4448,1095276,122,156,107,153,60
4449,1095523,122,156,107,153,60
4450,1095769,122,156,107,153,60
4451,1096015,122,156,107,153,60
4452,1096261,122,156,107,153,60
4453,1096508,121,156,107,153,60
4454,1096754,121,156,107,153,60
4455,1097000,121,156,107,153,60
4456,1097246,121,156,107,153,60
4457,1097493,120,156,107,153,60
4458,1097739,120,156,107,153,60
4459,1097985,119,157,107,153,60
4460,1098231,119,157,107,153,60
4461,1098478,119,157,107,153,60
4462,1098724,119,157,107,153,60
4463,1098970,119,157,107,153,60
4464,1099216,118,157,107,153,60
4465,1099463,118,157,107,153,60
4466,1099709,117,157,107,153,60
4467,1099955,117,157,107,153,60
4468,1100202,117,157,107,153,60
4469,1100448,117,157,107,153,60
4470,1100694,116,157,107,153,60
4471,1100940,116,157,107,153,60
4472,1101186,116,157,107,153,60
4473,1101433,116,157,107,153,60
4474,1101679,115,157,107,153,60
4475,1101925,115,157,107,153,60
4476,1102171,115,157,107,153,60
4477,1102418,114,157,107,153,60
4478,1102664,114,157,107,153,60
4479,1102910,114,157,107,153,60
4480,1103157,114,157,107,153,60
4481,1103403,113,157,107,153,60
4482,1103649,113,157,107,153,60
4483,1103895,112,158,107,153,60
4484,1104142,112,158,107,153,60
4485,1104388,112,158,107,153,60
4486,1104634,112,158,107,153,60
4487,1104880,112,158,107,153,60
4488,1105127,112,158,107,153,60
4489,1105373,112,158,107,153,60
4490,1105619,111,158,107,153,60
4491,1105865,111,158,107,153,60
4492,1106111,111,158,107,153,60
4493,1106358,111,158,107,153,60
4494,1106604,111,158,107,153,60
4495,1106851,111,158,107,153,60
4496,1107098,111,158,107,153,60
4497,1107344,111,158,107,153,60
4498,1107590,111,158,107,153,60
4499,1107837,110,158,107,153,60
4500,1108083,110,158,107,153,60
4501,1108329,110,158,107,153,60
4502,1108575,110,158,107,153,60
4503,1108821,110,158,107,153,60
4504,1109068,110,158,107,153,60
4505,1109314,110,158,107,153,60
4506,1109560,110,158,107,153,60
4507,1109807,109,158,107,153,60
4508,1110053,109,158,107,153,60
4509,1110299,109,158,107,153,60
4510,1110545,109,158,107,153,60
4511,1110792,109,159,107,153,60
4512,1111038,108,159,107,153,60
4513,1111284,108,159,107,153,60
4514,1111530,108,159,107,153,60
4515,1111777,108,159,107,153,60
4516,1112023,108,159,107,153,60
4517,1112269,108,159,107,153,60
4518,1112515,108,159,107,153,60
4519,1112762,108,159,107,153,60
4520,1113008,108,159,107,153,60
4521,1113254,108,159,107,153,60
4522,1113500,108,159,107,153,60
4523,1113747,108,159,107,153,60
4524,1113993,108,159,107,153,60
4525,1114239,108,159,107,153,60
4526,1114485,108,159,107,153,60
4527,1114732,108,159,107,153,60
4528,1114978,109,159,107,153,60
4529,1115224,109,159,107,153,60
4530,1115471,109,159,107,153,60
4531,1115717,109,159,107,153,60
4532,1115963,109,159,107,153,60
4533,1116209,109,159,107,153,60
4534,1116456,109,159,107,153,60
4535,1116702,110,159,107,153,60
4536,1116948,110,159,107,153,60
4537,1117194,110,159,107,153,60
4538,1117441,110,159,107,153,60
4539,1117687,111,160,107,153,60
4540,1117933,111,160,107,153,60
4541,1118179,111,160,107,153,60
4542,1118426,111,160,107,153,60
4543,1118672,111,160,107,153,60
4544,1118918,111,160,107,153,60
4545,1119164,111,160,107,153,60
4546,1119411,111,160,107,153,60
4547,1119657,112,160,107,153,60
4548,1119903,112,160,107,153,60
4549,1120149,112,160,107,153,60
4550,1120395,112,160,107,153,60
4551,1120641,112,160,107,153,60
4552,1120888,121,160,107,153,60
4553,1121134,121,160,107,153,60
4554,1121381,121,160,107,153,60
4555,1121627,121,160,107,153,60
4556,1121873,123,160,107,153,60
4557,1122119,123,160,107,153,60
4558,1122366,123,160,107,153,60
4559,1122612,123,160,107,153,60
4560,1122858,122,160,107,153,60
4561,1123105,122,160,107,153,60
4562,1123351,122,160,107,153,60
4563,1123597,122,161,107,153,60
4564,1123843,122,161,107,153,60
4565,1124089,122,161,107,153,60
4566,1124337,122,161,107,153,60
4567,1124583,122,161,107,153,60
4568,1124829,122,161,107,153,60
4569,1125076,122,161,107,153,60
4570,1125322,122,161,107,153,60
4571,1125568,122,161,107,153,60
4572,1125814,122,161,107,153,60
4573,1126061,121,161,107,153,60
4574,1126307,121,161,107,153,60
4575,1126553,121,161,107,153,60
4576,1126799,121,161,107,153,60
4577,1127046,121,161,107,153,60
4578,1127292,121,161,107,153,60
4579,1127538,121,161,107,153,60
4580,1127784,121,161,107,153,60
4581,1128031,120,161,107,153,60
4582,1128277,120,161,107,153,60
4583,1128523,120,161,107,153,60
4584,1128769,120,161,108,153,60
4585,1129016,120,161,108,153,60
4586,1129261,120,162,108,153,60
4587,1129508,120,162,108,153,60
4588,1129754,120,162,108,153,60
4589,1130001,120,162,108,153,60
4590,1130247,120,162,108,153,60
4591,1130493,120,162,108,153,60
4592,1130740,120,162,108,153,60
4593,1130986,120,162,108,153,60
4594,1131232,120,162,108,153,60
4595,1131478,120,162,108,153,60
4596,1131724,120,162,108,153,60
4597,1131971,120,162,108,153,60
4598,1132217,120,162,108,153,60
4599,1132463,121,162,108,153,60
4600,1132710,121,162,108,153,60
4601,1132956,121,162,108,153,60
4602,1133202,121,162,108,153,60
4603,1133448,121,162,108,153,60
4604,1133695,121,162,108,153,60
4605,1133941,121,162,108,153,60
4606,1134187,121,162,108,153,60
4607,1134433,121,162,108,153,60
4608,1134680,121,162,108,153,60
4609,1134926,121,162,108,153,60
4610,1135172,121,163,108,153,60
4611,1135418,121,163,108,153,60
4612,1135665,121,163,108,153,60
4613,1135911,121,163,108,153,60
4614,1136157,121,163,108,153,60
4615,1136403,121,163,108,153,60
4616,1136650,121,163,108,153,60
4617,1136896,121,163,108,153,60
4618,1137142,121,163,108,153,60
4619,1137388,121,163,108,153,60
4620,1137635,121,163,108,153,60
4621,1137881,121,163,108,153,60
4622,1138127,121,163,108,153,60
4623,1138374,120,163,108,153,60
4624,1138620,120,163,108,153,60
4625,1138866,121,163,108,153,60
4626,1139112,121,163,108,153,60
4627,1139358,121,163,108,153,60
4628,1139605,121,163,108,153,60
4629,1139851,121,163,108,153,60
4630,1140097,121,163,108,153,60
4631,1140344,120,163,108,153,60
4632,1140590,120,163,108,153,60
4633,1140836,121,164,108,153,60
4634,1141082,121,164,108,153,60
4635,1141329,120,164,108,153,60
4636,1141575,120,164,108,153,60
4637,1141822,120,164,108,153,60
4638,1142068,120,164,108,153,60
4639,1142315,120,164,108,153,60
4640,1142561,120,164,108,153,60
4641,1142807,119,164,108,153,60
4642,1143053,119,164,108,153,60
4643,1143300,119,164,108,153,60
4644,1143546,119,164,108,153,60
4645,1143792,119,164,108,153,60
4646,1144038,119,164,108,153,60
4647,1144285,119,164,108,153,60
4648,1144531,119,164,108,153,60
4649,1144777,119,164,108,153,60
4650,1145023,119,164,108,153,60
4651,1145270,118,164,108,153,60
4652,1145516,118,164,108,153,60
4653,1145762,118,164,108,153,60
4654,1146008,118,164,108,153,60
4655,1146254,118,164,108,153,60
4656,1146501,118,164,108,153,60
4657,1146747,118,165,108,153,60
4658,1146994,117,165,108,153,60
4659,1147240,117,165,108,153,60
4660,1147486,117,165,108,153,60
4661,1147732,117,165,108,153,60
4662,1147979,117,165,108,153,60
4663,1148225,117,165,108,153,60
4664,1148471,116,165,108,153,60
4665,1148717,116,165,108,153,60
4666,1148964,116,165,108,153,60
4667,1149210,116,165,108,153,60
4668,1149456,116,165,108,153,60
4669,1149702,116,165,108,153,60
4670,1149949,116,165,108,153,60
4671,1150195,116,165,108,153,60
4672,1150441,116,165,108,153,60
4673,1150687,116,165,108,153,60
4674,1150934,116,165,108,153,60
4675,1151180,115,165,108,153,60
4676,1151426,115,165,108,153,60
4677,1151672,115,165,108,153,60
4678,1151919,115,165,108,153,60
4679,1152165,115,165,108,153,60
4680,1152411,115,165,108,153,60
4681,1152657,115,165,108,153,60
4682,1152904,115,166,108,153,60
4683,1153150,115,166,108,153,60
4684,1153396,115,166,108,153,60
4685,1153643,115,166,108,153,60
4686,1153889,115,166,108,153,60
4687,1154135,115,166,108,153,60
4688,1154381,115,166,108,153,60
4689,1154627,115,166,108,153,60
4690,1154874,115,166,108,153,60
4691,1155120,115,166,108,153,60
4692,1155366,115,166,108,153,60
4693,1155613,115,166,108,153,60
4694,1155859,114,166,108,153,60
4695,1156105,114,166,108,153,60
4696,1156351,114,166,108,153,60
4697,1156598,114,166,108,153,60
4698,1156844,115,166,108,153,60
4699,1157090,115,166,108,153,60
4700,1157336,115,166,108,153,60
4701,1157583,115,166,108,153,60
4702,1157829,115,166,108,153,60
4703,1158075,115,166,108,153,60
4704,1158321,115,166,108,153,60
4705,1158568,115,166,108,153,60
4706,1158814,115,166,108,153,60
4707,1159060,115,167,108,153,60
4708,1159307,115,167,108,153,60
4709,1159554,115,167,108,153,60
4710,1159800,115,167,108,153,60
4711,1160046,115,167,108,153,60
4712,1160293,115,167,108,153,60
4713,1160539,115,167,108,153,60
4714,1160785,115,167,108,153,60
4715,1161031,115,167,108,153,60
4716,1161277,115,167,108,153,60
4717,1161524,115,167,108,153,60
4718,1161770,115,167,108,153,60
4719,1162016,115,167,108,153,60
4720,1162263,115,167,108,153,60
4721,1162509,115,167,108,153,60
4722,1162755,115,167,108,153,60
4723,1163001,115,167,108,153,60
4724,1163248,115,167,108,153,60
4725,1163493,115,167,108,153,60
4726,1163740,115,167,108,153,60
4727,1163986,115,167,108,153,60
4728,1164233,115,167,108,153,60
4729,1164479,115,167,108,153,60
4730,1164725,115,167,108,153,60
4731,1164971,115,167,108,153,60
4732,1165218,115,168,108,153,60
4733,1165464,115,168,108,153,60
4734,1165710,115,168,108,153,60
4735,1165956,115,168,108,153,60
4736,1166202,115,168,108,153,60
4737,1166448,115,168,108,153,60
4738,1166695,115,168,108,153,60
4739,1166941,115,168,108,153,60
4740,1167188,116,168,108,153,60
4741,1167434,116,168,108,153,60
4742,1167680,116,168,108,153,60
4743,1167926,116,168,108,153,60
4744,1168173,116,168,108,153,60
4745,1168419,116,168,108,153,60
4746,1168665,116,168,108,153,60
4747,1168911,116,168,108,153,60
4748,1169158,116,168,108,153,60
4749,1169404,116,168,108,153,60
4750,1169650,116,168,108,153,60
4751,1169897,116,168,108,153,60
4752,1170143,116,168,108,153,60
4753,1170389,117,168,108,153,60
4754,1170635,117,168,108,153,60
4755,1170881,117,168,108,153,60
4756,1171128,117,168,108,153,60
4757,1171374,117,169,108,153,60
4758,1171620,117,169,108,153,60
4759,1171867,117,169,108,153,60
4760,1172113,117,169,108,153,60
4761,1172359,118,169,108,153,60
4762,1172605,118,169,108,153,60
4763,1172852,118,169,108,153,60
4764,1173098,118,169,108,153,60
4765,1173344,118,169,108,153,60
4766,1173590,118,169,108,153,60
4767,1173837,118,169,108,153,60
4768,1174083,118,169,108,153,60
4769,1174329,119,169,108,153,60
4770,1174575,119,169,108,153,60
4771,1174821,119,169,108,153,60
4772,1175068,119,169,108,153,60
4773,1175314,120,169,108,153,60
4774,1175560,120,169,108,153,60
