Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351118695
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
6363,1566784,88,123,82,156,57
6364,1567030,88,123,82,156,57
6365,1567276,88,123,82,156,57
6366,1567523,88,123,82,156,57
6367,1567769,89,123,82,156,57
6368,1568015,89,123,82,156,57
6369,1568261,89,123,82,156,57
6370,1568508,89,123,82,156,57
6371,1568754,89,123,82,156,57
6372,1569000,90,123,82,156,57
6373,1569246,90,123,82,156,57
6374,1569493,91,123,82,156,57
6375,1569739,91,123,82,156,57
6376,1569985,91,123,82,156,57
6377,1570231,91,123,82,156,57
6378,1570478,91,123,82,156,57
6379,1570724,91,123,82,156,57
6380,1570970,91,123,82,156,57
6381,1571216,91,123,82,156,57
6382,1571462,91,123,82,156,57
6383,1571709,92,123,82,156,57
6384,1571955,92,123,82,156,57
6385,1572201,92,123,82,156,57
6386,1572448,92,123,82,156,57
6387,1572694,92,123,82,156,57
6388,1572940,92,123,82,156,57
6389,1573187,92,123,82,156,57
6390,1573433,92,123,82,156,57
6391,1573679,92,123,82,156,57
6392,1573925,92,123,82,156,57
6393,1574171,92,123,82,156,57
6394,1574418,92,123,82,156,57
6395,1574664,93,123,82,156,57
6396,1574910,93,124,82,156,57
6397,1575157,93,124,82,156,57
6398,1575403,93,124,82,156,57
6399,1575649,93,124,82,156,57
6400,1575895,93,124,82,156,57
6401,1576142,93,124,82,156,57
6402,1576388,93,124,82,156,57
6403,1576634,93,124,82,156,57
6404,1576880,93,124,82,156,57
6405,1577127,93,124,82,156,57
6406,1577373,93,124,82,156,57
6407,1577619,93,124,82,156,57
6408,1577865,93,124,82,156,57
6409,1578112,93,124,82,156,57
6410,1578358,93,124,82,156,57
6411,1578604,94,124,82,156,57
6412,1578852,94,124,82,156,57
6413,1579098,94,124,82,156,57
6414,1579344,94,124,82,156,57
6415,1579590,94,124,82,156,57
6416,1579837,94,124,82,156,57
6417,1580083,94,124,82,156,57
6418,1580329,94,124,82,156,57
6419,1580575,94,124,82,156,57
6420,1580822,94,124,82,156,57
6421,1581068,94,124,82,156,57
6422,1581314,94,124,82,156,57
6423,1581560,94,124,82,156,57
6424,1581806,94,124,82,156,57
6425,1582053,94,124,82,156,57
6426,1582299,95,124,82,156,57
6427,1582545,95,124,82,156,57
6428,1582792,95,124,82,156,57
6429,1583038,95,124,82,156,57
6430,1583284,95,124,82,156,57
6431,1583530,95,124,82,156,57
6432,1583777,95,124,82,156,57
6433,1584023,95,124,82,156,57
6434,1584269,95,125,82,156,57
6435,1584515,95,125,82,156,57
6436,1584762,95,125,82,156,57
6437,1585008,95,125,82,156,57
6438,1585254,95,125,82,156,57
6439,1585500,95,125,82,156,57
6440,1585747,95,125,82,156,57
6441,1585993,96,125,82,156,57
6442,1586239,96,125,82,156,57
6443,1586485,96,125,82,156,57
6444,1586732,96,125,82,156,57
6445,1586978,96,125,82,156,57
6446,1587224,97,125,82,156,57
6447,1587470,97,125,82,156,57
6448,1587717,97,125,82,156,57
6449,1587963,97,125,82,156,57
6450,1588209,97,125,82,156,57
6451,1588455,97,125,82,156,57
6452,1588702,97,125,82,156,57
6453,1588948,97,125,82,156,57
6454,1589194,97,125,82,156,57
6455,1589440,97,125,82,156,57
6456,1589687,97,125,82,156,57
6457,1589933,97,125,82,156,57
6458,1590179,97,125,82,156,57
6459,1590426,97,125,82,156,57
6460,1590672,97,125,82,156,57
6461,1590918,97,125,82,156,57
6462,1591164,97,125,82,156,57
6463,1591411,97,125,82,156,57
6464,1591657,97,125,82,156,57
6465,1591903,97,125,82,156,57
6466,1592149,97,125,82,156,57
6467,1592396,97,125,82,156,57
6468,1592642,97,125,82,156,57
6469,1592888,97,125,82,156,57
6470,1593134,97,126,82,156,57
6471,1593381,98,126,82,156,57
6472,1593627,98,126,82,156,57
6473,1593873,98,126,82,156,57
6474,1594119,98,126,82,156,57
6475,1594366,98,126,82,156,57
6476,1594612,98,126,82,156,57
6477,1594858,98,126,82,156,57
6478,1595104,98,126,82,156,57
6479,1595351,98,126,82,156,57
6480,1595597,97,126,82,156,57
6481,1595843,97,126,82,156,57
6482,1596089,97,126,82,156,57
6483,1596337,98,126,82,156,57
6484,1596583,98,126,82,156,57
6485,1596829,98,126,82,156,57
6486,1597076,98,126,82,156,57
6487,1597322,98,126,82,156,57
6488,1597568,98,126,82,156,57
6489,1597814,98,126,82,156,57
6490,1598061,98,126,82,156,57
6491,1598307,98,126,82,156,57
6492,1598553,98,126,82,156,57
6493,1598799,98,126,82,156,57
6494,1599046,98,126,82,156,57
6495,1599292,98,126,82,156,57
6496,1599538,98,126,82,156,57
6497,1599784,98,126,82,156,57
6498,1600031,99,126,82,156,57
6499,1600277,99,126,82,156,57
6500,1600523,99,126,82,156,57
6501,1600769,99,126,82,156,57
6502,1601016,99,126,82,156,57
6503,1601262,99,126,82,156,57
6504,1601508,99,127,82,156,57
6505,1601754,99,127,82,156,57
6506,1602001,99,127,82,156,57
6507,1602247,99,127,82,156,57
6508,1602493,99,127,82,156,57
6509,1602739,99,127,82,156,57
6510,1602986,100,127,82,156,57
6511,1603232,100,127,82,156,57
6512,1603478,100,127,82,156,57
6513,1603725,100,127,82,156,57
6514,1603971,100,127,82,156,57
6515,1604217,100,127,82,156,57
6516,1604463,100,127,82,156,57
6517,1604710,100,127,82,156,57
6518,1604956,100,127,82,156,57
6519,1605202,100,127,82,156,57
6520,1605448,100,127,82,156,57
6521,1605695,100,127,82,156,57
6522,1605941,100,127,82,156,57
6523,1606187,100,127,82,156,57
6524,1606433,100,127,82,156,57
6525,1606680,100,127,82,156,57
6526,1606926,100,127,82,156,57
6527,1607172,100,127,82,156,57
6528,1607418,100,127,82,156,57
6529,1607665,100,127,82,156,57
6530,1607911,100,127,82,156,57
6531,1608157,100,127,82,156,57
6532,1608403,100,127,82,156,57
6533,1608650,100,127,82,156,57
6534,1608896,100,127,82,156,57
6535,1609142,100,127,82,156,57
6536,1609388,99,127,82,156,57
6537,1609635,99,128,82,156,57
6538,1609881,99,128,82,156,57
6539,1610127,99,128,82,156,57
6540,1610374,99,128,82,156,57
6541,1610620,98,128,82,156,57
6542,1610866,98,128,82,156,57
6543,1611112,98,128,82,156,57
6544,1611358,98,128,82,156,57
6545,1611605,98,128,82,156,57
6546,1611851,98,128,82,156,57
6547,1612097,97,128,82,156,57
6548,1612344,97,128,82,156,57
6549,1612590,97,128,82,156,57
6550,1612836,95,128,82,156,57
6551,1613082,95,128,82,156,57
6552,1613329,95,128,82,156,57
6553,1613575,94,128,82,156,57
6554,1613822,94,128,82,156,57
6555,1614068,92,128,82,156,57
6556,1614314,92,128,82,156,57
6557,1614561,92,128,82,156,57
6558,1614807,91,128,82,156,57
6559,1615053,91,128,82,156,57
6560,1615300,91,128,82,156,57
6561,1615546,91,128,82,156,57
6562,1615792,89,128,82,156,57
6563,1616038,89,128,82,156,57
6564,1616285,89,128,82,156,57
6565,1616531,89,128,82,156,57
6566,1616777,88,128,82,156,57
6567,1617024,88,128,82,156,57
6568,1617270,86,128,82,156,57
6569,1617515,86,128,82,156,57
6570,1617762,86,128,82,156,57
6571,1618008,85,128,82,156,57
6572,1618255,85,128,82,156,57
6573,1618501,85,128,82,156,57
6574,1618747,83,128,82,156,57
6575,1618993,83,128,82,156,57
6576,1619239,83,128,82,156,57
6577,1619486,83,129,82,156,57
6578,1619732,82,129,82,156,57
6579,1619979,82,129,82,156,57
6580,1620225,82,129,82,156,57
6581,1620471,81,129,82,156,57
6582,1620717,81,129,82,156,57
6583,1620964,81,129,82,156,57
6584,1621210,80,129,82,156,57
6585,1621456,80,129,82,156,57
6586,1621702,80,129,82,156,57
6587,1621949,80,129,82,156,57
6588,1622194,80,129,82,156,57
6589,1622441,79,129,82,156,57
6590,1622687,79,129,82,156,57
6591,1622933,79,129,82,156,57
6592,1623180,78,129,82,156,57
6593,1623426,78,129,82,156,57
6594,1623672,77,129,82,156,57
6595,1623919,77,129,82,156,57
6596,1624165,77,129,82,156,57
6597,1624411,77,129,82,156,57
6598,1624657,76,129,82,156,57
6599,1624904,76,129,82,156,57
6600,1625150,76,129,82,156,57
6601,1625396,76,129,82,156,57
6602,1625642,76,129,82,156,57
6603,1625889,76,129,82,156,57
6604,1626135,76,129,82,156,57
6605,1626381,75,129,82,156,57
6606,1626627,75,129,82,156,57
6607,1626874,75,129,82,156,57
6608,1627120,74,129,82,156,57
6609,1627366,74,129,82,156,57
6610,1627613,74,129,82,156,57
6611,1627859,74,129,82,156,57
6612,1628105,74,129,82,156,57
6613,1628351,74,129,82,156,57
6614,1628598,74,129,82,156,57
6615,1628844,73,129,82,156,57
6616,1629090,73,129,82,156,57
6617,1629336,73,129,82,156,57
6618,1629583,73,129,82,156,57
6619,1629828,73,129,82,156,57
6620,1630075,72,129,82,156,57
6621,1630321,72,129,82,156,57
6622,1630568,72,129,82,156,57
6623,1630814,72,129,82,156,57
6624,1631060,72,129,82,156,57
6625,1631307,72,129,82,156,57
6626,1631554,72,129,82,156,57
6627,1631800,72,129,82,156,57
6628,1632046,72,129,82,156,57
6629,1632292,72,129,82,156,57
6630,1632539,72,129,82,156,57
6631,1632785,72,129,82,156,57
6632,1633031,72,129,82,156,57
6633,1633277,72,129,82,156,57
6634,1633524,72,129,82,156,57
6635,1633770,73,129,82,156,57
6636,1634016,73,129,82,156,57
6637,1634263,73,129,82,156,57
6638,1634509,74,129,82,156,57
6639,1634755,74,129,82,156,57
6640,1635001,74,129,82,156,57
6641,1635248,76,129,82,156,57
6642,1635493,76,129,82,156,57
6643,1635740,76,130,82,156,57
6644,1635986,76,130,82,156,57
6645,1636233,76,130,82,156,57
6646,1636479,76,130,82,156,57
6647,1636725,77,130,82,156,57
6648,1636971,77,130,82,156,57
6649,1637218,77,130,82,156,57
6650,1637464,77,130,82,156,57
6651,1637710,77,130,82,156,57
6652,1637956,77,130,82,156,57
6653,1638203,77,130,82,156,57
6654,1638449,77,130,82,156,57
6655,1638695,77,130,82,156,57
6656,1638941,77,130,82,156,57
6657,1639188,77,130,82,156,57
6658,1639434,77,130,82,156,57
6659,1639680,77,130,82,156,57
6660,1639926,76,130,82,156,57
6661,1640173,76,130,82,156,57
6662,1640419,76,130,82,156,57
6663,1640665,76,130,82,156,57
6664,1640912,76,130,82,156,57
6665,1641158,76,130,82,156,57
6666,1641404,76,130,82,156,57
6667,1641650,75,130,82,156,57
6668,1641896,75,130,82,156,57
6669,1642143,75,130,82,156,57
6670,1642389,75,130,82,156,57
6671,1642635,75,130,82,156,57
6672,1642882,75,130,82,156,57
6673,1643128,75,130,82,156,57
6674,1643374,74,130,82,156,57
6675,1643620,74,130,82,156,57
6676,1643866,74,130,82,156,57
6677,1644113,73,130,82,156,57
6678,1644359,73,130,82,156,57
6679,1644605,73,130,82,156,57
6680,1644852,73,130,82,156,57
6681,1645098,73,130,82,156,57
6682,1645344,73,130,82,156,57
6683,1645590,73,130,82,156,57
6684,1645837,73,130,82,156,57
6685,1646083,73,130,82,156,57
6686,1646329,73,130,82,156,57
6687,1646576,73,130,82,156,57
6688,1646822,73,130,82,156,57
6689,1647068,71,130,82,156,57
6690,1647314,71,130,82,156,57
6691,1647561,71,130,82,156,57
6692,1647807,71,130,82,156,57
6693,1648053,70,130,82,156,57
6694,1648299,70,130,82,156,57
6695,1648545,70,130,82,156,57
6696,1648793,70,130,82,156,57
6697,1649039,70,130,82,156,57
6698,1649285,70,130,82,156,57
6699,1649532,71,130,82,156,57
6700,1649778,71,130,82,156,57
6701,1650024,71,130,82,156,57
6702,1650270,71,130,82,156,57
6703,1650516,72,130,82,156,57
6704,1650763,72,130,82,156,57
6705,1651009,72,130,82,156,57
6706,1651255,73,130,82,156,57
6707,1651502,73,130,82,156,57
6708,1651748,74,130,82,156,57
6709,1651994,74,130,82,156,57
6710,1652240,74,130,82,156,57
6711,1652487,75,130,82,156,57
6712,1652733,75,130,82,156,57
6713,1652979,75,130,82,156,57
6714,1653225,76,131,82,156,57
6715,1653472,76,131,82,156,57
6716,1653718,76,131,82,156,57
6717,1653964,78,131,82,156,57
6718,1654210,78,131,82,156,57
6719,1654457,78,131,82,156,57
6720,1654703,79,131,82,156,57
6721,1654949,79,131,82,156,57
6722,1655195,79,131,82,156,57
6723,1655442,80,131,82,156,57
6724,1655688,80,131,82,156,57
6725,1655934,81,131,82,156,57
6726,1656180,81,131,82,156,57
6727,1656427,81,131,82,156,57
6728,1656673,82,131,82,156,57
6729,1656919,82,131,82,156,57
6730,1657166,82,131,82,156,57
6731,1657412,83,131,82,156,57
6732,1657658,83,131,82,156,57
6733,1657904,84,131,82,156,57
6734,1658150,84,131,82,156,57
6735,1658397,84,131,82,156,57
6736,1658643,84,131,82,156,57
6737,1658889,84,131,82,156,57
6738,1659136,84,131,82,156,57
6739,1659382,85,131,82,156,57
6740,1659628,85,131,82,156,57
6741,1659874,86,131,82,156,57
6742,1660121,86,131,82,156,57
6743,1660367,86,131,82,156,57
6744,1660613,87,131,82,156,57
6745,1660859,87,131,82,156,57
6746,1661106,87,131,82,156,57
6747,1661352,88,131,82,156,57
6748,1661598,88,131,82,156,57
6749,1661844,89,131,82,156,57
6750,1662090,89,131,82,156,57
6751,1662337,89,131,82,156,57
6752,1662583,90,131,82,156,57
6753,1662829,90,131,82,156,57
6754,1663076,90,131,82,156,57
6755,1663322,90,131,82,156,57
6756,1663568,90,131,82,156,57
6757,1663815,92,131,82,156,57
6758,1664061,92,131,82,156,57
6759,1664307,91,131,82,156,57
6760,1664553,91,131,82,156,57
6761,1664800,91,131,82,156,57
6762,1665046,92,132,82,156,57
6763,1665292,92,132,82,156,57
6764,1665538,93,132,82,156,57
6765,1665785,93,132,82,156,57
6766,1666031,93,132,82,156,57
6767,1666278,93,132,82,156,57
6768,1666525,93,132,82,156,57
6769,1666771,94,132,82,156,57
6770,1667017,94,132,82,156,57
6771,1667263,94,132,82,156,57
6772,1667509,95,132,82,156,57
6773,1667756,95,132,82,156,57
6774,1668002,95,132,82,156,57
6775,1668248,95,132,82,156,57
6776,1668494,95,132,82,156,57
6777,1668741,95,132,82,156,57
6778,1668987,95,132,82,156,57
6779,1669233,95,132,82,156,57
6780,1669479,95,132,82,156,57
6781,1669726,95,132,82,156,57
6782,1669972,95,132,82,156,57
6783,1670218,95,132,82,156,57
6784,1670464,95,132,82,156,57
6785,1670711,95,132,82,156,57
6786,1670957,96,132,82,156,57
6787,1671203,96,132,82,156,57
6788,1671449,96,132,82,156,57
6789,1671696,97,132,82,156,57
6790,1671942,97,132,82,156,57
6791,1672188,97,132,82,156,57
6792,1672435,97,132,82,156,57
6793,1672681,97,132,82,156,57
6794,1672927,97,132,82,156,57
6795,1673173,97,132,82,156,57
6796,1673420,97,132,82,156,57
6797,1673666,97,132,82,156,57
6798,1673912,97,132,82,156,57
6799,1674158,96,133,82,156,57
6800,1674405,96,133,82,156,57
6801,1674651,95,133,82,156,57
6802,1674897,95,133,82,156,57
6803,1675143,95,133,82,156,57
6804,1675390,95,133,82,156,57
6805,1675636,95,133,82,156,57
6806,1675882,95,133,82,156,57
6807,1676128,94,133,82,156,57
6808,1676375,94,133,82,156,57
6809,1676621,94,133,82,156,57
6810,1676867,94,133,82,156,57
6811,1677113,94,133,82,156,57
6812,1677360,94,133,82,156,57
6813,1677606,94,133,82,156,57
6814,1677852,94,133,82,156,57
6815,1678098,93,133,82,156,57
6816,1678345,93,133,82,156,57
6817,1678591,93,133,82,156,57
6818,1678837,93,133,82,156,57
6819,1679084,93,133,82,156,57
6820,1679330,94,133,82,156,57
6821,1679576,94,133,82,156,57
6822,1679822,94,133,82,156,57
6823,1680069,93,133,82,156,57
6824,1680315,93,133,82,156,57
6825,1680561,93,133,82,156,57
6826,1680807,93,133,82,156,57
6827,1681053,93,133,82,156,57
6828,1681300,93,133,82,156,57
6829,1681546,93,133,82,156,57
6830,1681792,93,133,82,156,57
6831,1682039,93,133,82,156,57
6832,1682285,93,133,82,156,57
6833,1682531,93,133,82,156,57
6834,1682777,93,133,82,156,57
6835,1683024,93,133,82,156,57
6836,1683270,92,134,82,156,57
6837,1683516,92,134,82,156,57
6838,1683763,92,134,82,156,57
6839,1684010,91,134,82,156,57
6840,1684256,91,134,82,156,57
6841,1684502,91,134,82,156,57
6842,1684748,90,134,82,156,57
6843,1684995,90,134,82,156,57
6844,1685241,90,134,82,156,57
6845,1685487,89,134,82,156,57
6846,1685733,89,134,82,156,57
6847,1685980,89,134,82,156,57
6848,1686226,87,134,82,156,57
6849,1686472,87,134,82,156,57
6850,1686719,87,134,82,156,57
6851,1686965,85,134,82,156,57
6852,1687211,85,134,82,156,57
6853,1687457,85,134,82,156,57
6854,1687704,84,134,82,156,57
6855,1687950,84,134,82,156,57
6856,1688196,84,134,82,156,57
6857,1688442,84,134,82,156,57
6858,1688689,83,134,82,156,57
6859,1688935,83,134,82,156,57
6860,1689181,83,134,82,156,57
6861,1689427,81,134,82,156,57
6862,1689674,81,134,82,156,57
6863,1689920,81,134,82,156,57
6864,1690166,80,134,82,156,57
6865,1690412,80,134,82,156,57
6866,1690658,80,134,82,156,57
6867,1690905,80,134,82,156,57
6868,1691151,79,134,82,156,57
6869,1691397,79,134,82,156,57
6870,1691644,79,134,82,156,57
6871,1691890,78,134,82,156,57
6872,1692136,78,134,82,156,57
6873,1692382,78,134,82,156,57
6874,1692629,78,134,82,156,57
6875,1692875,77,134,82,156,57
6876,1693121,77,134,82,156,57
6877,1693367,77,134,82,156,57
6878,1693614,76,134,82,156,57
6879,1693860,76,134,82,156,57
6880,1694106,76,134,82,156,57
6881,1694352,76,134,82,156,57
6882,1694599,76,134,82,156,57
6883,1694845,76,134,82,156,57
6884,1695091,76,134,82,156,57
6885,1695337,75,134,82,156,57
6886,1695584,75,134,82,156,57
6887,1695830,75,134,82,156,57
6888,1696076,75,134,82,156,57
6889,1696322,75,135,82,156,57
6890,1696569,75,135,82,156,57
6891,1696815,75,135,82,156,57
6892,1697061,75,135,82,156,57
6893,1697308,75,135,82,156,57
6894,1697554,75,135,82,156,57
6895,1697800,75,135,82,156,57
6896,1698046,75,135,82,156,57
6897,1698293,75,135,82,156,57
6898,1698539,75,135,82,156,57
6899,1698785,75,135,82,156,57
6900,1699031,75,135,82,156,57
6901,1699278,76,135,82,156,57
6902,1699524,76,135,82,156,57
6903,1699770,76,135,82,156,57
6904,1700016,76,135,82,156,57
6905,1700263,76,135,82,156,57
6906,1700509,76,135,82,156,57
6907,1700755,76,135,82,156,57
6908,1701001,76,135,82,156,57
6909,1701249,76,135,82,156,57
6910,1701495,77,135,82,156,57
6911,1701741,77,135,82,156,57
6912,1701988,77,135,82,156,57
6913,1702234,77,135,82,156,57
6914,1702480,77,135,82,156,57
6915,1702726,77,135,82,156,57
6916,1702973,78,135,82,156,57
6917,1703219,78,135,82,156,57
6918,1703465,78,135,82,156,57
6919,1703711,78,135,82,156,57
6920,1703958,78,135,82,156,57
6921,1704204,78,135,82,156,57
6922,1704450,79,135,82,156,57
6923,1704696,79,135,82,156,57
6924,1704943,79,135,82,156,57
6925,1705189,80,135,82,156,57
6926,1705435,80,135,82,156,57
6927,1705681,81,135,82,156,57
6928,1705928,81,135,82,156,57
6929,1706174,81,135,82,156,57
6930,1706420,81,135,82,156,57
6931,1706666,81,135,82,156,57
6932,1706913,81,135,82,156,57
6933,1707159,82,135,82,156,57
6934,1707405,82,135,82,156,57
6935,1707651,82,135,82,156,57
6936,1707898,83,135,82,156,57
6937,1708144,83,135,82,156,57
6938,1708390,83,135,82,156,57
6939,1708636,83,135,82,156,57
6940,1708883,83,135,82,156,57
6941,1709129,83,135,82,156,57
6942,1709375,84,135,82,156,57
6943,1709622,84,135,82,156,57
6944,1709868,84,135,82,156,57
6945,1710114,84,135,82,156,57
6946,1710360,84,135,82,156,57
6947,1710607,83,136,82,156,57
6948,1710853,83,136,82,156,57
6949,1711099,83,136,82,156,57
6950,1711345,83,136,82,156,57
6951,1711592,83,136,82,156,57
6952,1711838,83,136,82,156,57
6953,1712084,83,136,82,156,57
6954,1712330,83,136,82,156,57
6955,1712577,83,136,82,156,57
6956,1712823,83,136,82,156,57
6957,1713069,83,136,82,156,57
6958,1713315,83,136,82,156,57
6959,1713561,83,136,82,156,57
6960,1713808,83,136,82,156,57
6961,1714054,83,136,82,156,57
6962,1714300,82,136,82,156,57
6963,1714547,82,136,82,156,57
6964,1714793,82,136,82,156,57
6965,1715039,82,136,82,156,57
6966,1715285,82,136,82,156,57
6967,1715532,82,136,82,156,57
6968,1715778,82,136,82,156,57
6969,1716024,82,136,82,156,57
6970,1716270,82,136,82,156,57
6971,1716517,82,136,82,156,57
6972,1716763,82,136,82,156,57
6973,1717009,82,136,82,156,57
6974,1717255,81,136,82,156,57
6975,1717502,81,136,82,156,57
6976,1717748,81,136,82,156,57
6977,1717994,81,136,82,156,57
6978,1718240,81,136,82,156,57
6979,1718487,81,136,82,156,57
6980,1718734,81,136,82,156,57
6981,1718980,81,136,82,156,57
6982,1719227,81,136,82,156,57
6983,1719473,81,136,82,156,57
6984,1719719,81,136,82,156,57
6985,1719965,81,136,82,156,57
6986,1720212,81,136,82,156,57
6987,1720458,81,136,82,156,57
6988,1720704,81,136,82,156,57
6989,1720950,81,136,82,156,57
6990,1721197,81,136,82,156,57
6991,1721442,81,136,82,156,57
6992,1721689,81,136,82,156,57
6993,1721935,81,136,82,156,57
6994,1722182,81,136,82,156,57
