Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381272250
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3602,888796,75,65,81,174,56
3603,889043,75,65,81,174,56
3604,889289,75,65,81,174,56
3605,889535,75,65,81,174,56
3606,889781,75,65,81,174,56
3607,890027,75,65,81,174,56
3608,890274,74,65,81,174,56
3609,890520,74,65,81,174,56
3610,890766,74,65,81,174,56
3611,891012,74,65,81,174,56
3612,891259,75,66,81,174,56
3613,891505,75,66,81,174,56
3614,891751,75,66,81,174,56
3615,891997,75,66,81,174,56
3616,892244,75,66,81,174,56
3617,892490,75,66,81,174,56
3618,892737,75,66,81,174,56
3619,892983,75,66,81,174,56
3620,893229,75,66,81,174,56
3621,893475,76,66,81,174,56
3622,893721,76,66,81,174,56
3623,893967,76,66,81,174,56
3624,894214,76,66,81,174,56
3625,894460,76,66,81,174,56
3626,894707,76,66,81,174,56
3627,894952,76,66,81,174,56
3628,895199,76,66,81,174,56
3629,895445,76,66,81,174,56
3630,895692,78,66,81,174,56
3631,895938,78,66,81,174,56
3632,896184,78,66,81,174,56
3633,896430,79,66,81,174,56
3634,896677,79,66,81,174,56
3635,896922,79,66,81,174,56
3636,897169,79,66,81,174,56
3637,897415,79,66,81,174,56
3638,897662,82,66,81,174,56
3639,897908,82,66,81,174,56
3640,898154,82,66,81,174,56
3641,898400,83,66,81,174,56
3642,898646,83,66,81,174,56
3643,898893,83,66,81,174,56
3644,899139,83,66,81,174,56
3645,899385,83,66,81,174,56
3646,899632,85,66,81,174,56
3647,899878,85,66,81,174,56
3648,900124,86,66,81,174,56
3649,900370,86,66,81,174,56
3650,900616,86,66,81,174,56
3651,900863,86,66,81,174,56
3652,901109,87,66,81,174,56
3653,901356,89,66,81,174,56
3654,901601,89,66,81,174,56
3655,901848,89,66,81,174,56
3656,902094,90,66,81,174,56
3657,902340,90,66,81,174,56
3658,902587,91,66,81,174,56
3659,902834,91,66,81,174,56
3660,903080,91,66,81,174,56
3661,903326,91,66,81,174,56
3662,903572,91,66,81,174,56
3663,903819,91,66,81,174,56
3664,904065,93,66,81,174,56
3665,904312,93,67,81,174,56
3666,904558,93,67,81,174,56
3667,904804,93,67,81,174,56
3668,905050,94,67,81,174,56
3669,905296,94,67,81,174,56
3670,905543,95,67,81,174,56
3671,905789,95,67,81,174,56
3672,906035,95,67,81,174,56
3673,906282,96,67,81,174,56
3674,906528,96,67,81,174,56
3675,906774,96,67,81,174,56
3676,907021,96,67,81,174,56
3677,907267,96,67,81,174,56
3678,907513,97,67,81,174,56
3679,907759,97,67,81,174,56
3680,908005,97,67,81,174,56
3681,908252,97,67,81,174,56
3682,908498,97,67,81,174,56
3683,908744,97,67,81,174,56
3684,908991,97,67,81,174,56
3685,909237,97,67,81,174,56
3686,909483,97,67,81,174,56
3687,909729,97,67,81,174,56
3688,909976,96,67,81,174,56
3689,910222,96,67,81,174,56
3690,910468,96,67,81,174,56
3691,910714,96,67,81,174,56
3692,910960,96,67,81,174,56
3693,911207,95,67,81,174,56
3694,911453,95,67,81,174,56
3695,911699,95,67,81,174,56
3696,911945,95,67,81,174,56
3697,912192,95,67,81,174,56
3698,912438,95,67,81,174,56
3699,912684,94,67,81,174,56
3700,912931,94,67,81,174,56
3701,913177,93,67,81,174,56
3702,913423,93,67,81,174,56
3703,913670,93,68,81,174,56
3704,913916,91,68,81,174,56
3705,914162,91,68,81,174,56
3706,914408,91,68,81,174,56
3707,914655,90,68,81,174,56
3708,914901,90,68,81,174,56
3709,915147,90,68,81,174,56
3710,915393,89,68,81,174,56
3711,915640,89,68,81,174,56
3712,915886,89,68,81,174,56
3713,916132,87,68,81,174,56
3714,916378,87,68,81,174,56
3715,916625,87,68,81,174,56
3716,916871,87,68,81,174,56
3717,917117,86,68,81,174,56
3718,917363,86,68,81,174,56
3719,917610,86,68,81,174,56
3720,917856,85,68,81,174,56
3721,918102,85,68,81,174,56
3722,918348,85,68,81,174,56
3723,918595,83,68,81,174,56
3724,918841,83,68,81,174,56
3725,919087,83,68,81,174,56
3726,919333,82,68,81,174,56
3727,919580,82,68,81,174,56
3728,919826,82,68,81,174,56
3729,920072,82,68,81,174,56
3730,920319,81,68,81,174,56
3731,920566,81,68,81,174,56
3732,920812,81,68,81,174,56
3733,921058,80,68,81,174,56
3734,921304,80,68,81,174,56
3735,921551,80,68,81,174,56
3736,921797,79,68,81,174,56
3737,922043,79,68,81,174,56
3738,922289,79,68,81,174,56
3739,922536,79,68,81,174,56
3740,922782,78,68,81,174,56
3741,923028,78,68,81,174,56
3742,923274,78,68,81,174,56
3743,923521,78,68,81,174,56
3744,923767,78,68,81,174,56
3745,924013,78,68,81,174,56
3746,924260,78,68,81,174,56
3747,924506,78,68,81,174,56
3748,924752,78,68,81,174,56
3749,924998,78,68,81,174,56
3750,925245,78,68,81,174,56
3751,925491,78,68,81,174,56
3752,925737,78,68,81,174,56
3753,925983,78,68,81,174,56
3754,926230,78,68,81,174,56
3755,926476,79,69,81,174,56
3756,926722,79,69,81,174,56
3757,926968,79,69,81,174,56
3758,927215,79,69,81,174,56
3759,927461,79,69,81,174,56
3760,927707,79,69,81,174,56
3761,927953,79,69,81,174,56
3762,928200,79,69,81,174,56
3763,928446,79,69,81,174,56
3764,928692,80,69,81,174,56
3765,928938,80,69,81,174,56
3766,929185,80,69,81,174,56
3767,929431,80,69,81,174,56
3768,929677,80,69,81,174,56
3769,929924,80,69,81,174,56
3770,930170,81,69,81,174,56
3771,930416,81,69,81,174,56
3772,930662,81,69,81,174,56
3773,930909,81,69,81,174,56
3774,931155,81,69,81,174,56
3775,931401,82,69,81,174,56
3776,931647,82,69,81,174,56
3777,931894,82,69,81,174,56
3778,932140,83,69,81,174,56
3779,932386,83,69,81,174,56
3780,932632,83,69,81,174,56
3781,932879,91,69,81,174,56
3782,933125,91,69,81,174,56
3783,933371,91,69,81,174,56
3784,933617,91,69,81,174,56
3785,933864,91,69,81,174,56
3786,934110,91,69,81,174,56
3787,934356,91,69,81,174,56
3788,934602,91,69,81,174,56
3789,934849,91,69,81,174,56
3790,935094,91,69,81,174,56
3791,935341,91,69,81,174,56
3792,935587,91,69,81,174,56
3793,935834,91,69,81,174,56
3794,936080,91,69,81,174,56
3795,936326,91,69,81,174,56
3796,936573,91,69,81,174,56
3797,936819,90,69,81,174,56
3798,937065,90,69,81,174,56
3799,937311,90,69,81,174,56
3800,937558,91,69,81,174,56
3801,937805,91,69,81,174,56
3802,938051,91,69,81,174,56
3803,938297,90,70,81,174,56
3804,938544,90,70,81,174,56
3805,938790,90,70,81,174,56
3806,939036,90,70,81,174,56
3807,939282,90,70,81,174,56
3808,939529,90,70,81,174,56
3809,939775,90,70,81,174,56
3810,940021,90,70,81,174,56
3811,940267,90,70,81,174,56
3812,940514,90,70,81,174,56
3813,940760,90,70,81,174,56
3814,941006,90,70,81,174,56
3815,941252,90,70,81,174,56
3816,941499,90,70,81,174,56
3817,941745,90,70,81,174,56
3818,941991,90,70,81,174,56
3819,942237,89,70,81,174,56
3820,942484,89,70,81,174,56
3821,942729,89,70,81,174,56
3822,942976,89,70,81,174,56
3823,943222,89,70,81,174,56
3824,943469,89,70,81,174,56
3825,943715,89,70,81,174,56
3826,943961,89,70,81,174,56
3827,944207,89,70,81,174,56
3828,944454,88,70,81,174,56
3829,944700,88,70,81,174,56
3830,944946,88,70,81,174,56
3831,945193,88,70,81,174,56
3832,945439,88,70,81,174,56
3833,945685,88,70,81,174,56
3834,945931,88,70,81,174,56
3835,946178,87,70,81,174,56
3836,946424,87,70,81,174,56
3837,946670,87,70,81,174,56
3838,946916,87,70,81,174,56
3839,947162,86,70,81,174,56
3840,947409,86,70,81,174,56
3841,947655,86,70,81,174,56
3842,947901,86,70,81,174,56
3843,948147,86,70,81,174,56
3844,948394,86,70,81,174,56
3845,948640,86,70,81,174,56
3846,948886,86,70,81,174,56
3847,949133,86,71,81,174,56
3848,949379,85,71,81,174,56
3849,949625,85,71,81,174,56
3850,949871,85,71,81,174,56
3851,950118,84,71,81,174,56
3852,950364,84,71,81,174,56
3853,950610,84,71,81,174,56
3854,950856,84,71,81,174,56
3855,951103,84,71,81,174,56
3856,951349,84,71,81,174,56
3857,951595,83,71,81,174,56
3858,951841,83,71,81,174,56
3859,952088,83,71,81,174,56
3860,952334,83,71,81,174,56
3861,952580,81,71,81,174,56
3862,952826,81,71,81,174,56
3863,953073,81,71,81,174,56
3864,953319,80,71,81,174,56
3865,953565,80,71,81,174,56
3866,953811,80,71,81,174,56
3867,954058,80,71,81,174,56
3868,954304,79,71,81,174,56
3869,954550,79,71,81,174,56
3870,954797,79,71,81,174,56
3871,955043,78,71,81,174,56
3872,955290,78,71,81,174,56
3873,955536,78,71,81,174,56
3874,955783,77,71,81,174,56
3875,956028,77,71,81,174,56
3876,956275,77,71,81,174,56
3877,956521,77,71,81,174,56
3878,956768,76,71,81,174,56
3879,957014,76,71,81,174,56
3880,957260,76,71,81,174,56
3881,957506,76,71,81,174,56
3882,957752,76,71,81,174,56
3883,957999,76,71,81,174,56
3884,958245,76,71,81,174,56
3885,958491,76,71,81,174,56
3886,958738,76,71,81,174,56
3887,958984,76,71,81,174,56
3888,959230,75,71,81,174,56
3889,959476,75,71,81,174,56
3890,959723,75,71,81,174,56
3891,959969,76,71,81,174,56
3892,960215,76,71,81,174,56
3893,960462,76,71,81,174,56
3894,960708,76,71,81,174,56
3895,960954,76,71,81,174,56
3896,961200,76,71,81,174,56
3897,961447,76,71,81,174,56
3898,961693,76,71,81,174,56
3899,961939,76,71,81,174,56
3900,962185,76,71,81,174,56
3901,962432,76,71,81,174,56
3902,962677,76,71,81,174,56
3903,962924,76,71,81,174,56
3904,963170,76,71,81,174,56
3905,963417,76,71,81,174,56
3906,963663,76,71,81,174,56
3907,963909,76,71,81,174,56
3908,964155,76,72,81,174,56
3909,964402,76,72,81,174,56
3910,964648,76,72,81,174,56
3911,964894,76,72,81,174,56
3912,965140,76,72,81,174,56
3913,965387,75,72,81,174,56
3914,965633,75,72,81,174,56
3915,965879,75,72,81,174,56
3916,966125,75,72,81,174,56
3917,966371,75,72,81,174,56
3918,966617,75,72,81,174,56
3919,966864,75,72,81,174,56
3920,967110,75,72,81,174,56
3921,967357,75,72,81,174,56
3922,967603,75,72,81,174,56
3923,967849,75,72,81,174,56
3924,968096,76,72,81,174,56
3925,968342,76,72,81,174,56
3926,968588,76,72,81,174,56
3927,968834,76,72,81,174,56
3928,969080,76,72,81,174,56
3929,969327,76,72,81,174,56
3930,969573,76,72,81,174,56
3931,969819,76,72,81,174,56
3932,970065,76,72,81,174,56
3933,970312,77,72,81,174,56
3934,970558,77,72,81,174,56
3935,970804,77,72,81,174,56
3936,971051,77,72,81,174,56
3937,971297,77,72,81,174,56
3938,971543,77,72,81,174,56
3939,971789,77,72,81,174,56
3940,972036,77,72,81,174,56
3941,972282,77,72,81,174,56
3942,972528,77,72,81,174,56
3943,972775,77,72,81,174,56
3944,973022,77,72,81,174,56
3945,973268,76,72,81,174,56
3946,973514,76,72,81,174,56
3947,973760,76,72,81,174,56
3948,974007,75,72,81,174,56
3949,974253,75,72,81,174,56
3950,974499,75,72,81,174,56
3951,974745,75,72,81,174,56
3952,974992,74,72,81,174,56
3953,975238,74,72,81,174,56
3954,975484,74,72,81,174,56
3955,975731,74,72,81,174,56
3956,975977,74,72,81,174,56
3957,976223,74,72,81,174,56
3958,976469,74,72,81,174,56
3959,976716,73,72,81,174,56
3960,976962,73,72,81,174,56
3961,977208,73,72,81,174,56
3962,977454,72,72,81,174,56
3963,977701,72,72,81,174,56
3964,977947,72,72,81,174,56
3965,978193,72,72,81,174,56
3966,978439,72,72,81,174,56
3967,978686,72,72,81,174,56
3968,978931,72,72,81,174,56
3969,979178,72,72,81,174,56
3970,979424,72,72,81,174,56
3971,979671,72,72,81,174,56
3972,979917,72,72,81,174,56
3973,980163,72,72,81,174,56
3974,980410,72,72,81,174,56
3975,980656,72,72,81,174,56
3976,980902,73,72,81,174,56
3977,981148,73,72,81,174,56
3978,981394,73,72,81,174,56
3979,981640,73,73,81,174,56
3980,981887,73,73,81,174,56
3981,982133,73,73,81,174,56
3982,982379,74,73,81,174,56
3983,982626,74,73,81,174,56
3984,982872,74,73,81,174,56
3985,983118,75,73,81,174,56
3986,983364,75,73,81,174,56
3987,983611,75,73,81,174,56
3988,983857,75,73,81,174,56
3989,984103,75,73,81,174,56
3990,984349,75,73,81,174,56
3991,984596,76,73,81,174,56
3992,984842,76,73,81,174,56
3993,985088,76,73,81,174,56
3994,985335,77,73,81,174,56
3995,985581,77,73,81,174,56
3996,985827,77,73,81,174,56
3997,986073,78,73,81,174,56
3998,986320,78,73,81,174,56
3999,986566,79,73,81,174,56
4000,986812,79,73,81,174,56
4001,987058,79,73,81,174,56
4002,987305,81,73,81,174,56
4003,987550,81,73,81,174,56
4004,987797,81,73,81,174,56
4005,988043,82,73,81,174,56
4006,988290,82,73,81,174,56
4007,988536,82,73,81,174,56
4008,988782,82,73,81,174,56
4009,989028,82,73,81,174,56
4010,989274,82,73,81,174,56
4011,989521,84,73,81,174,56
4012,989767,84,73,81,174,56
4013,990013,84,73,81,174,56
4014,990261,84,73,81,174,56
4015,990507,84,73,81,174,56
4016,990753,85,73,81,174,56
4017,990999,85,73,81,174,56
4018,991246,86,73,81,174,56
4019,991492,86,73,81,174,56
4020,991738,86,73,81,174,56
4021,991984,86,73,81,174,56
4022,992231,87,73,81,174,56
4023,992477,88,73,81,174,56
4024,992723,88,73,81,174,56
4025,992970,88,73,81,174,56
4026,993216,88,73,81,174,56
4027,993462,88,73,81,174,56
4028,993708,88,73,81,174,56
4029,993955,89,73,81,174,56
4030,994201,89,73,81,174,56
4031,994447,89,73,81,174,56
4032,994693,89,73,81,174,56
4033,994940,89,73,81,174,56
4034,995185,89,74,81,174,56
4035,995432,89,74,81,174,56
4036,995678,89,74,81,174,56
4037,995925,89,74,81,174,56
4038,996170,89,74,81,174,56
4039,996417,89,74,81,174,56
4040,996663,90,74,81,174,56
4041,996910,90,74,81,174,56
4042,997156,90,74,81,174,56
4043,997402,90,74,81,174,56
4044,997648,90,74,81,174,56
4045,997895,90,74,81,174,56
4046,998141,90,74,81,174,56
4047,998387,91,74,81,174,56
4048,998634,91,74,81,174,56
4049,998880,91,74,81,174,56
4050,999126,91,74,81,174,56
4051,999372,91,74,81,174,56
4052,999618,91,74,81,174,56
4053,999865,92,74,81,174,56
4054,1000111,92,74,81,174,56
4055,1000357,93,74,81,174,56
4056,1000604,93,74,81,174,56
4057,1000849,93,74,81,174,56
4058,1001096,93,74,81,174,56
4059,1001342,93,74,81,174,56
4060,1001589,94,74,81,174,56
4061,1001835,94,74,81,174,56
4062,1002081,95,74,81,174,56
4063,1002327,95,74,81,174,56
4064,1002574,95,74,81,174,56
4065,1002820,95,74,81,174,56
4066,1003066,95,74,81,174,56
4067,1003312,95,74,81,174,56
4068,1003559,95,74,81,174,56
4069,1003805,95,74,81,174,56
4070,1004051,96,74,81,174,56
4071,1004297,96,74,81,174,56
4072,1004544,96,74,81,174,56
4073,1004790,96,74,81,174,56
4074,1005036,96,75,81,174,56
4075,1005282,96,75,81,174,56
4076,1005529,96,75,81,174,56
4077,1005775,97,75,81,174,56
4078,1006021,97,75,81,174,56
4079,1006268,97,75,81,174,56
4080,1006514,97,75,81,174,56
4081,1006760,97,75,81,174,56
4082,1007006,96,75,81,174,56
4083,1007253,96,75,81,174,56
4084,1007499,96,75,81,174,56
4085,1007746,96,75,81,174,56
4086,1007992,96,75,81,174,56
4087,1008238,95,75,81,174,56
4088,1008485,95,75,81,174,56
4089,1008731,95,75,81,174,56
4090,1008977,94,75,81,174,56
4091,1009224,94,75,81,174,56
4092,1009470,94,75,81,174,56
4093,1009716,94,75,81,174,56
4094,1009962,94,75,81,174,56
4095,1010209,94,75,81,174,56
4096,1010455,93,75,81,174,56
4097,1010701,93,75,81,174,56
4098,1010947,93,75,81,174,56
4099,1011194,91,75,81,174,56
4100,1011440,91,75,81,174,56
4101,1011686,91,75,81,174,56
4102,1011932,90,75,81,174,56
4103,1012179,90,75,81,174,56
4104,1012425,90,75,81,174,56
4105,1012671,89,75,81,174,56
4106,1012917,89,75,81,174,56
4107,1013164,89,75,81,174,56
4108,1013410,87,75,81,174,56
4109,1013656,87,75,81,174,56
4110,1013902,87,75,81,174,56
4111,1014149,86,75,81,174,56
4112,1014395,86,75,81,174,56
4113,1014641,86,75,81,174,56
4114,1014887,84,76,81,174,56
4115,1015134,84,76,81,174,56
4116,1015380,84,76,81,174,56
4117,1015626,84,76,81,174,56
4118,1015873,83,76,81,174,56
4119,1016119,83,76,81,174,56
4120,1016365,83,76,81,174,56
4121,1016611,82,76,81,174,56
4122,1016857,82,76,81,174,56
4123,1017104,82,76,81,174,56
4124,1017350,81,76,81,174,56
4125,1017597,81,76,81,174,56
4126,1017843,81,76,81,174,56
4127,1018089,81,76,81,174,56
4128,1018335,80,76,81,174,56
4129,1018581,80,76,81,174,56
4130,1018828,80,76,81,174,56
4131,1019074,78,76,81,174,56
4132,1019320,78,76,81,174,56
4133,1019566,78,76,81,174,56
4134,1019813,78,76,81,174,56
4135,1020059,78,76,81,174,56
4136,1020305,78,76,81,174,56
4137,1020551,78,76,81,174,56
4138,1020798,76,76,81,174,56
4139,1021044,76,76,81,174,56
4140,1021290,76,76,81,174,56
4141,1021536,76,76,81,174,56
4142,1021782,76,76,81,174,56
4143,1022029,76,76,81,174,56
4144,1022275,76,76,81,174,56
4145,1022522,75,76,81,174,56
4146,1022768,75,76,81,174,56
4147,1023014,75,76,81,174,56
4148,1023260,74,76,81,174,56
4149,1023507,74,76,81,174,56
4150,1023753,74,76,81,174,56
4151,1023999,74,76,81,174,56
4152,1024245,73,76,81,174,56
4153,1024492,73,76,81,174,56
4154,1024738,73,76,81,174,56
4155,1024984,73,76,81,174,56
4156,1025232,73,76,81,174,56
4157,1025478,73,76,81,174,56
4158,1025724,73,76,81,174,56
4159,1025970,73,76,81,174,56
4160,1026216,73,76,81,174,56
4161,1026463,73,76,81,174,56
4162,1026709,72,76,81,174,56
4163,1026955,72,76,81,174,56
4164,1027201,72,76,81,174,56
4165,1027448,72,76,81,174,56
4166,1027694,72,76,81,174,56
4167,1027940,72,76,81,174,56
4168,1028186,72,76,81,174,56
4169,1028432,72,76,81,174,56
4170,1028679,71,76,81,174,56
4171,1028925,71,76,81,174,56
4172,1029171,71,76,81,174,56
4173,1029418,71,76,81,174,56
4174,1029664,71,76,81,174,56
4175,1029910,71,76,81,174,56
4176,1030157,71,76,81,174,56
4177,1030403,71,76,81,174,56
4178,1030649,71,76,81,174,56
4179,1030895,72,76,81,174,56
4180,1031142,72,76,81,174,56
4181,1031388,72,77,81,174,56
4182,1031634,72,77,81,174,56
4183,1031880,72,77,81,174,56
4184,1032127,72,77,81,174,56
4185,1032373,72,77,81,174,56
4186,1032619,72,77,81,174,56
4187,1032865,72,77,81,174,56
4188,1033112,72,77,81,174,56
4189,1033358,72,77,81,174,56
4190,1033604,72,77,81,174,56
4191,1033850,72,77,81,174,56
4192,1034097,72,77,81,174,56
4193,1034343,72,77,81,174,56
4194,1034589,72,77,81,174,56
4195,1034835,72,77,81,174,56
4196,1035082,73,77,81,174,56
4197,1035328,73,77,81,174,56
4198,1035574,73,77,81,174,56
4199,1035820,74,77,81,174,56
4200,1036067,74,77,81,174,56
4201,1036313,74,77,81,174,56
4202,1036559,74,77,81,174,56
4203,1036805,74,77,81,174,56
4204,1037052,74,77,81,174,56
4205,1037298,75,77,81,174,56
4206,1037544,75,77,81,174,56
4207,1037791,75,77,81,174,56
4208,1038036,75,77,81,174,56
4209,1038283,76,77,81,174,56
4210,1038529,76,77,81,174,56
4211,1038776,77,77,81,174,56
4212,1039022,77,77,81,174,56
4213,1039268,77,77,81,174,56
4214,1039514,77,77,81,174,56
4215,1039761,78,77,81,174,56
4216,1040007,79,77,81,174,56
4217,1040253,79,77,81,174,56
4218,1040499,79,77,81,174,56
4219,1040746,79,77,81,174,56
4220,1040991,79,77,81,174,56
4221,1041238,79,77,81,174,56
4222,1041484,79,77,81,174,56
4223,1041731,79,77,81,174,56
4224,1041976,79,77,81,174,56
4225,1042223,79,77,81,174,56
4226,1042469,79,77,81,174,56
4227,1042717,79,77,81,174,56
4228,1042963,79,77,81,174,56
4229,1043209,79,77,81,174,56
4230,1043455,79,77,81,174,56
4231,1043701,79,77,81,174,56
4232,1043947,79,77,81,174,56
4233,1044194,79,77,81,174,56
4234,1044440,78,77,81,174,56
4235,1044686,78,77,81,174,56
4236,1044933,78,77,81,174,56
4237,1045179,78,77,81,174,56
4238,1045425,78,77,81,174,56
4239,1045671,78,77,81,174,56
4240,1045918,78,77,81,174,56
4241,1046164,76,77,81,174,56
4242,1046410,76,77,81,174,56
4243,1046656,76,77,81,174,56
4244,1046903,76,77,81,174,56
4245,1047149,76,77,81,174,56
4246,1047395,76,77,81,174,56
4247,1047641,76,77,81,174,56
4248,1047888,76,77,81,174,56
4249,1048134,76,78,81,174,56
4250,1048380,76,78,81,174,56
4251,1048627,76,78,81,174,56
4252,1048873,76,78,81,174,56
4253,1049119,76,78,81,174,56
4254,1049366,73,78,81,174,56
4255,1049612,73,78,81,174,56
4256,1049858,73,78,81,174,56
4257,1050104,73,78,81,174,56
4258,1050351,73,78,81,174,56
4259,1050597,73,78,81,174,56
4260,1050843,72,78,81,174,56
4261,1051089,72,78,81,174,56
4262,1051336,72,78,81,174,56
4263,1051582,72,78,81,174,56
4264,1051828,72,78,81,174,56
4265,1052074,72,78,81,174,56
4266,1052320,72,78,81,174,56
4267,1052567,72,78,81,174,56
4268,1052813,72,78,81,174,56
4269,1053059,72,78,81,174,56
4270,1053305,72,78,81,174,56
4271,1053552,71,78,81,174,56
4272,1053798,71,78,81,174,56
4273,1054044,71,78,81,174,56
4274,1054291,71,78,81,174,56
4275,1054537,71,78,81,174,56
4276,1054783,71,78,81,174,56
4277,1055030,71,78,81,174,56
